time,current
1.638720e+04, 2.500000e+00
1.638840e+04, 2.500000e+00
1.638960e+04, 2.500000e+00
1.639080e+04, 2.500000e+00
1.639200e+04, 2.500000e+00
1.639320e+04, 2.500000e+00
1.639440e+04, 2.500000e+00
1.639560e+04, 2.500000e+00
1.639680e+04, 2.500000e+00
1.639800e+04, 2.500000e+00
1.639920e+04, 2.500000e+00
1.640040e+04, 2.500000e+00
1.640160e+04, 2.500000e+00
1.640280e+04, 2.500000e+00
1.640400e+04, 2.500000e+00
1.640520e+04, 2.500000e+00
1.640640e+04, 2.500000e+00
1.640760e+04, 2.500000e+00
1.640880e+04, 2.500000e+00
1.641000e+04, 2.500000e+00
1.641120e+04, 2.500000e+00
1.641240e+04, 2.500000e+00
1.641360e+04, 2.500000e+00
1.641480e+04, 2.500000e+00
1.641600e+04, 2.500000e+00
1.641720e+04, 2.500000e+00
1.641840e+04, 2.500000e+00
1.641960e+04, 2.500000e+00
1.642080e+04, 2.500000e+00
1.642200e+04, 2.500000e+00
1.642320e+04, 2.500000e+00
1.642440e+04, 2.500000e+00
1.642560e+04, 2.500000e+00
1.642680e+04, 2.500000e+00
1.642800e+04, 2.500000e+00
1.642920e+04, 2.500000e+00
1.643040e+04, 2.500000e+00
1.643160e+04, 2.500000e+00
1.643280e+04, 2.500000e+00
1.643400e+04, 2.500000e+00
1.643520e+04, 2.500000e+00
1.643640e+04, 2.500000e+00
1.643760e+04, 2.500000e+00
1.643880e+04, 2.500000e+00
1.644000e+04, 2.500000e+00
1.644120e+04, 2.500000e+00
1.644240e+04, 2.500000e+00
1.644360e+04, 2.500000e+00
1.644480e+04, 2.500000e+00
1.644600e+04, 2.500000e+00
1.644720e+04, 2.500000e+00
1.644840e+04, 2.500000e+00
1.644960e+04, 2.500000e+00
1.645080e+04, 2.500000e+00
1.645200e+04, 2.500000e+00
1.645320e+04, 2.500000e+00
1.645440e+04, 2.500000e+00
1.645560e+04, 2.500000e+00
1.645680e+04, 2.500000e+00
1.645800e+04, 2.500000e+00
1.645920e+04, 2.500000e+00
1.646040e+04, 2.500000e+00
1.646160e+04, 2.500000e+00
1.646280e+04, 2.500000e+00
1.646400e+04, 2.500000e+00
1.646520e+04, 2.500000e+00
1.646640e+04, 2.500000e+00
1.646760e+04, 2.500000e+00
1.646880e+04, 2.500000e+00
1.647000e+04, 2.500000e+00
1.647120e+04, 2.500000e+00
1.647240e+04, 2.500000e+00
1.647360e+04, 2.500000e+00
1.647480e+04, 2.500000e+00
1.647600e+04, 2.500000e+00
1.647720e+04, 2.500000e+00
1.647840e+04, 2.500000e+00
1.647960e+04, 2.500000e+00
1.648080e+04, 2.500000e+00
1.648200e+04, 2.500000e+00
1.648320e+04, 2.500000e+00
1.648440e+04, 2.500000e+00
1.648560e+04, 2.500000e+00
1.648680e+04, 2.500000e+00
1.648800e+04, 2.500000e+00
1.648920e+04, 2.500000e+00
1.649040e+04, 2.500000e+00
1.649160e+04, 2.500000e+00
1.649280e+04, 2.500000e+00
1.649400e+04, 2.500000e+00
1.649520e+04, 2.500000e+00
1.649640e+04, 2.500000e+00
1.649760e+04, 2.500000e+00
1.649880e+04, 2.500000e+00
1.650000e+04, 2.500000e+00
1.650120e+04, 2.500000e+00
1.650240e+04, 2.500000e+00
1.650360e+04, 2.500000e+00
1.650480e+04, 2.500000e+00
1.650600e+04, 2.500000e+00
1.650720e+04, 2.500000e+00
1.650840e+04, 2.500000e+00
1.650960e+04, 2.500000e+00
1.651080e+04, 2.500000e+00
1.651200e+04, 2.500000e+00
1.651320e+04, 2.500000e+00
1.651440e+04, 2.500000e+00
1.651560e+04, 2.500000e+00
1.651680e+04, 2.500000e+00
1.651800e+04, 2.500000e+00
1.651920e+04, 2.500000e+00
1.652040e+04, 2.500000e+00
1.652160e+04, 2.500000e+00
1.652280e+04, 2.500000e+00
1.652400e+04, 2.500000e+00
1.652520e+04, 2.500000e+00
1.652640e+04, 2.500000e+00
1.652760e+04, 2.500000e+00
1.652880e+04, 2.500000e+00
1.653000e+04, 2.500000e+00
1.653120e+04, 2.500000e+00
1.653240e+04, 2.500000e+00
1.653360e+04, 2.500000e+00
1.653480e+04, 2.500000e+00
1.653600e+04, 2.500000e+00
1.653720e+04, 2.500000e+00
1.653840e+04, 2.500000e+00
1.653960e+04, 2.500000e+00
1.654080e+04, 2.500000e+00
1.654200e+04, 2.500000e+00
1.654320e+04, 2.500000e+00
1.654440e+04, 2.500000e+00
1.654560e+04, 2.500000e+00
1.654680e+04, 2.500000e+00
1.654800e+04, 2.500000e+00
1.654920e+04, 2.500000e+00
1.655040e+04, 2.500000e+00
1.655160e+04, 2.500000e+00
1.655280e+04, 2.500000e+00
1.655400e+04, 2.500000e+00
1.655520e+04, 2.500000e+00
1.655640e+04, 2.500000e+00
1.655760e+04, 2.500000e+00
1.655880e+04, 2.500000e+00
1.656000e+04, 2.500000e+00
1.656120e+04, 2.500000e+00
1.656240e+04, 0.000000e+00
1.656360e+04, 0.000000e+00
1.656480e+04, 0.000000e+00
1.656600e+04, 0.000000e+00
1.656720e+04, 0.000000e+00
1.656840e+04, 0.000000e+00
1.656960e+04, 0.000000e+00
1.657080e+04, 0.000000e+00
1.657200e+04, 0.000000e+00
1.657320e+04, 0.000000e+00
1.657440e+04, 0.000000e+00
1.657560e+04, 0.000000e+00
1.657680e+04, 0.000000e+00
1.657800e+04, 0.000000e+00
1.657920e+04, 0.000000e+00
1.658040e+04, 0.000000e+00
1.658160e+04, 0.000000e+00
1.658280e+04, 0.000000e+00
1.658400e+04, 0.000000e+00
1.658520e+04, 0.000000e+00
1.658640e+04, 0.000000e+00
1.658760e+04, 0.000000e+00
1.658880e+04, 0.000000e+00
1.659000e+04, 0.000000e+00
1.659120e+04, 0.000000e+00
1.659240e+04, 0.000000e+00
1.659360e+04, 0.000000e+00
1.659480e+04, 0.000000e+00
1.659600e+04, 0.000000e+00
1.659720e+04, 0.000000e+00
1.659840e+04, 0.000000e+00
1.659960e+04, 0.000000e+00
1.660080e+04, 0.000000e+00
1.660200e+04, 0.000000e+00
1.660320e+04, 0.000000e+00
1.660440e+04, 0.000000e+00
1.660560e+04, 0.000000e+00
1.660680e+04, 0.000000e+00
1.660800e+04, 0.000000e+00
1.660920e+04, 0.000000e+00
1.661040e+04, 0.000000e+00
1.661160e+04, 0.000000e+00
1.661280e+04, 0.000000e+00
1.661400e+04, 0.000000e+00
1.661520e+04, 0.000000e+00
1.661640e+04, 0.000000e+00
1.661760e+04, 0.000000e+00
1.661880e+04, 0.000000e+00
1.662000e+04, 0.000000e+00
1.662120e+04, 0.000000e+00
1.662240e+04, 0.000000e+00
1.662360e+04, 0.000000e+00
1.662480e+04, 0.000000e+00
1.662600e+04, 0.000000e+00
1.662720e+04, 0.000000e+00
1.662840e+04, 0.000000e+00
1.662960e+04, 0.000000e+00
1.663080e+04, 0.000000e+00
1.663200e+04, 0.000000e+00
1.663320e+04, 0.000000e+00
1.663440e+04, 0.000000e+00
1.663560e+04, 0.000000e+00
1.663680e+04, 0.000000e+00
1.663800e+04, 0.000000e+00
1.663920e+04, 0.000000e+00
1.664040e+04, 0.000000e+00
1.664160e+04, 0.000000e+00
1.664280e+04, 0.000000e+00
1.664400e+04, 0.000000e+00
1.664520e+04, 0.000000e+00
1.664640e+04, 0.000000e+00
1.664760e+04, 0.000000e+00
1.664880e+04, 0.000000e+00
1.665000e+04, 0.000000e+00
1.665120e+04, 0.000000e+00
1.665240e+04, 0.000000e+00
1.665360e+04, 0.000000e+00
1.665480e+04, 0.000000e+00
1.665600e+04, 0.000000e+00
1.665720e+04, 0.000000e+00
1.665840e+04, 0.000000e+00
1.665960e+04, 0.000000e+00
1.666080e+04, 0.000000e+00
1.666200e+04, 0.000000e+00
1.666320e+04, 0.000000e+00
1.666440e+04, 0.000000e+00
1.666560e+04, 0.000000e+00
1.666680e+04, 0.000000e+00
1.666800e+04, 0.000000e+00
1.666920e+04, 0.000000e+00
1.667040e+04, 0.000000e+00
1.667160e+04, 0.000000e+00
1.667280e+04, 0.000000e+00
1.667400e+04, 0.000000e+00
1.667520e+04, 0.000000e+00
1.667640e+04, 0.000000e+00
1.667760e+04, 0.000000e+00
1.667880e+04, 0.000000e+00
1.668000e+04, 0.000000e+00
1.668120e+04, 0.000000e+00
1.668240e+04, 0.000000e+00
1.668360e+04, 0.000000e+00
1.668480e+04, 0.000000e+00
1.668600e+04, 0.000000e+00
1.668720e+04, 0.000000e+00
1.668840e+04, 0.000000e+00
1.668960e+04, 0.000000e+00
1.669080e+04, 0.000000e+00
1.669200e+04, 0.000000e+00
1.669320e+04, 0.000000e+00
1.669440e+04, 0.000000e+00
1.669560e+04, 0.000000e+00
1.669680e+04, 0.000000e+00
1.669800e+04, 0.000000e+00
1.669920e+04, 0.000000e+00
1.670040e+04, 0.000000e+00
1.670160e+04, 0.000000e+00
1.670280e+04, 0.000000e+00
1.670400e+04, 0.000000e+00
1.670520e+04, 0.000000e+00
1.670640e+04, 0.000000e+00
1.670760e+04, 0.000000e+00
1.670880e+04, 0.000000e+00
1.671000e+04, 0.000000e+00
1.671120e+04, 0.000000e+00
1.671240e+04, 0.000000e+00
1.671360e+04, 0.000000e+00
1.671480e+04, 0.000000e+00
1.671600e+04, 0.000000e+00
1.671720e+04, 0.000000e+00
1.671840e+04, 0.000000e+00
1.671960e+04, 0.000000e+00
1.672080e+04, 0.000000e+00
1.672200e+04, 0.000000e+00
1.672320e+04, 0.000000e+00
1.672440e+04, 0.000000e+00
1.672560e+04, 0.000000e+00
1.672680e+04, 0.000000e+00
1.672800e+04, 0.000000e+00
1.672920e+04, 0.000000e+00
1.673040e+04, 0.000000e+00
1.673160e+04, 0.000000e+00
1.673280e+04, 0.000000e+00
1.673400e+04, 0.000000e+00
1.673520e+04, 0.000000e+00
1.673640e+04, 0.000000e+00
1.673760e+04, 0.000000e+00
1.673880e+04, 0.000000e+00
1.674000e+04, 0.000000e+00
1.674120e+04, 0.000000e+00
1.674240e+04, 0.000000e+00
1.674360e+04, 0.000000e+00
1.674480e+04, 0.000000e+00
1.674600e+04, 0.000000e+00
1.674720e+04, 0.000000e+00
1.674840e+04, 0.000000e+00
1.674960e+04, 0.000000e+00
1.675080e+04, 0.000000e+00
1.675200e+04, 0.000000e+00
1.675320e+04, 0.000000e+00
1.675440e+04, 0.000000e+00
1.675560e+04, 0.000000e+00
1.675680e+04, 0.000000e+00
1.675800e+04, 0.000000e+00
1.675920e+04, 0.000000e+00
1.676040e+04, 0.000000e+00
1.676160e+04, 0.000000e+00
1.676280e+04, 0.000000e+00
1.676400e+04, 0.000000e+00
1.676520e+04, 0.000000e+00
1.676640e+04, 0.000000e+00
1.676760e+04, 0.000000e+00
1.676880e+04, 0.000000e+00
1.677000e+04, 0.000000e+00
1.677120e+04, 0.000000e+00
1.677240e+04, 0.000000e+00
1.677360e+04, 0.000000e+00
1.677480e+04, 0.000000e+00
1.677600e+04, 0.000000e+00
1.677720e+04, 0.000000e+00
1.677840e+04, 0.000000e+00
1.677960e+04, 0.000000e+00
1.678080e+04, 0.000000e+00
1.678200e+04, 0.000000e+00
1.678320e+04, 0.000000e+00
1.678440e+04, 0.000000e+00
1.678560e+04, 0.000000e+00
1.678680e+04, 0.000000e+00
1.678800e+04, 0.000000e+00
1.678920e+04, 0.000000e+00
1.679040e+04, 0.000000e+00
1.679160e+04, 0.000000e+00
1.679280e+04, 0.000000e+00
1.679400e+04, 0.000000e+00
1.679520e+04, 0.000000e+00
1.679640e+04, 0.000000e+00
1.679760e+04, 0.000000e+00
1.679880e+04, 0.000000e+00
1.680000e+04, 0.000000e+00
1.680120e+04, 0.000000e+00
1.680240e+04, 0.000000e+00
1.680360e+04, 0.000000e+00
1.680480e+04, 0.000000e+00
1.680600e+04, 0.000000e+00
1.680720e+04, 0.000000e+00
1.680840e+04, 0.000000e+00
1.680960e+04, 0.000000e+00
1.681080e+04, 0.000000e+00
1.681200e+04, 0.000000e+00
1.681320e+04, 0.000000e+00
1.681440e+04, 0.000000e+00
1.681560e+04, 0.000000e+00
1.681680e+04, 0.000000e+00
1.681800e+04, 0.000000e+00
1.681920e+04, 0.000000e+00
1.682040e+04, 0.000000e+00
1.682160e+04, 0.000000e+00
1.682280e+04, 0.000000e+00
1.682400e+04, 0.000000e+00
1.682520e+04, 0.000000e+00
1.682640e+04, 0.000000e+00
1.682760e+04, 0.000000e+00
1.682880e+04, 0.000000e+00
1.683000e+04, 0.000000e+00
1.683120e+04, 0.000000e+00
1.683240e+04, 0.000000e+00
1.683360e+04, 0.000000e+00
1.683480e+04, 0.000000e+00
1.683600e+04, 0.000000e+00
1.683720e+04, 0.000000e+00
1.683840e+04, 0.000000e+00
1.683960e+04, 0.000000e+00
1.684080e+04, 0.000000e+00
1.684200e+04, 0.000000e+00
1.684320e+04, 0.000000e+00
1.684440e+04, 0.000000e+00
1.684560e+04, 0.000000e+00
1.684680e+04, 0.000000e+00
1.684800e+04, 0.000000e+00
1.684920e+04, 0.000000e+00
1.685040e+04, 0.000000e+00
1.685160e+04, 0.000000e+00
1.685280e+04, 0.000000e+00
1.685400e+04, 0.000000e+00
1.685520e+04, 0.000000e+00
1.685640e+04, 0.000000e+00
1.685760e+04, 0.000000e+00
1.685880e+04, 0.000000e+00
1.686000e+04, 0.000000e+00
1.686120e+04, 0.000000e+00
1.686240e+04, 0.000000e+00
1.686360e+04, 0.000000e+00
1.686480e+04, 0.000000e+00
1.686600e+04, 0.000000e+00
1.686720e+04, 0.000000e+00
1.686840e+04, 0.000000e+00
1.686960e+04, 0.000000e+00
1.687080e+04, 0.000000e+00
1.687200e+04, 0.000000e+00
1.687320e+04, 0.000000e+00
1.687440e+04, 0.000000e+00
1.687560e+04, 0.000000e+00
1.687680e+04, 0.000000e+00
1.687800e+04, 0.000000e+00
1.687920e+04, 0.000000e+00
1.688040e+04, 0.000000e+00
1.688160e+04, 0.000000e+00
1.688280e+04, 0.000000e+00
1.688400e+04, 0.000000e+00
1.688520e+04, 0.000000e+00
1.688640e+04, 0.000000e+00
1.688760e+04, 0.000000e+00
1.688880e+04, 0.000000e+00
1.689000e+04, 0.000000e+00
1.689120e+04, 0.000000e+00
1.689240e+04, 0.000000e+00
1.689360e+04, 0.000000e+00
1.689480e+04, 0.000000e+00
1.689600e+04, 0.000000e+00
1.689720e+04, 0.000000e+00
1.689840e+04, 0.000000e+00
1.689960e+04, 0.000000e+00
1.690080e+04, 0.000000e+00
1.690200e+04, 0.000000e+00
1.690320e+04, 0.000000e+00
1.690440e+04, 0.000000e+00
1.690560e+04, 0.000000e+00
1.690680e+04, 0.000000e+00
1.690800e+04, 0.000000e+00
1.690920e+04, 0.000000e+00
1.691040e+04, 0.000000e+00
1.691160e+04, 0.000000e+00
1.691280e+04, 0.000000e+00
1.691400e+04, 0.000000e+00
1.691520e+04, 0.000000e+00
1.691640e+04, 0.000000e+00
1.691760e+04, 0.000000e+00
1.691880e+04, 0.000000e+00
1.692000e+04, 0.000000e+00
1.692120e+04, 0.000000e+00
1.692240e+04, 0.000000e+00
1.692360e+04, 0.000000e+00
1.692480e+04, 0.000000e+00
1.692600e+04, 0.000000e+00
1.692720e+04, 0.000000e+00
1.692840e+04, 0.000000e+00
1.692960e+04, 0.000000e+00
1.693080e+04, 0.000000e+00
1.693200e+04, 0.000000e+00
1.693320e+04, 0.000000e+00
1.693440e+04, 0.000000e+00
1.693560e+04, 0.000000e+00
1.693680e+04, 0.000000e+00
1.693800e+04, 0.000000e+00
1.693920e+04, 0.000000e+00
1.694040e+04, 0.000000e+00
1.694160e+04, 0.000000e+00
1.694280e+04, 0.000000e+00
1.694400e+04, 0.000000e+00
1.694520e+04, 0.000000e+00
1.694640e+04, 0.000000e+00
1.694760e+04, 0.000000e+00
1.694880e+04, 0.000000e+00
1.695000e+04, 0.000000e+00
1.695120e+04, 0.000000e+00
1.695240e+04, 0.000000e+00
1.695360e+04, 0.000000e+00
1.695480e+04, 0.000000e+00
1.695600e+04, 0.000000e+00
1.695720e+04, 0.000000e+00
1.695840e+04, 0.000000e+00
1.695960e+04, 0.000000e+00
1.696080e+04, 0.000000e+00
1.696200e+04, 0.000000e+00
1.696320e+04, 0.000000e+00
1.696440e+04, 0.000000e+00
1.696560e+04, 0.000000e+00
1.696680e+04, 0.000000e+00
1.696800e+04, 0.000000e+00
1.696920e+04, 0.000000e+00
1.697040e+04, 0.000000e+00
1.697160e+04, 0.000000e+00
1.697280e+04, 0.000000e+00
1.697400e+04, 0.000000e+00
1.697520e+04, 0.000000e+00
1.697640e+04, 0.000000e+00
1.697760e+04, 0.000000e+00
1.697880e+04, 0.000000e+00
1.698000e+04, 0.000000e+00
1.698120e+04, 0.000000e+00
1.698240e+04, 0.000000e+00
1.698360e+04, 0.000000e+00
1.698480e+04, 0.000000e+00
1.698600e+04, 0.000000e+00
1.698720e+04, 0.000000e+00
1.698840e+04, 0.000000e+00
1.698960e+04, 0.000000e+00
1.699080e+04, 0.000000e+00
1.699200e+04, 0.000000e+00
1.699320e+04, 0.000000e+00
1.699440e+04, 0.000000e+00
1.699560e+04, 0.000000e+00
1.699680e+04, 0.000000e+00
1.699800e+04, 0.000000e+00
1.699920e+04, 0.000000e+00
1.700040e+04, 0.000000e+00
1.700160e+04, 0.000000e+00
1.700280e+04, 0.000000e+00
1.700400e+04, 0.000000e+00
1.700520e+04, 0.000000e+00
1.700640e+04, 0.000000e+00
1.700760e+04, 0.000000e+00
1.700880e+04, 0.000000e+00
1.701000e+04, 0.000000e+00
1.701120e+04, 0.000000e+00
1.701240e+04, 0.000000e+00
1.701360e+04, 0.000000e+00
1.701480e+04, 0.000000e+00
1.701600e+04, 0.000000e+00
1.701720e+04, 0.000000e+00
1.701840e+04, 0.000000e+00
1.701960e+04, 0.000000e+00
1.702080e+04, 0.000000e+00
1.702200e+04, 0.000000e+00
1.702320e+04, 0.000000e+00
1.702440e+04, 0.000000e+00
1.702560e+04, 0.000000e+00
1.702680e+04, 0.000000e+00
1.702800e+04, 0.000000e+00
1.702920e+04, 0.000000e+00
1.703040e+04, 0.000000e+00
1.703160e+04, 0.000000e+00
1.703280e+04, 0.000000e+00
1.703400e+04, 0.000000e+00
1.703520e+04, 0.000000e+00
1.703640e+04, 0.000000e+00
1.703760e+04, 0.000000e+00
1.703880e+04, 0.000000e+00
1.704000e+04, 0.000000e+00
1.704120e+04, 0.000000e+00
1.704240e+04, 0.000000e+00
1.704360e+04, 0.000000e+00
1.704480e+04, 0.000000e+00
1.704600e+04, 0.000000e+00
1.704720e+04, 0.000000e+00
1.704840e+04, 0.000000e+00
1.704960e+04, 0.000000e+00
1.705080e+04, 0.000000e+00
1.705200e+04, 0.000000e+00
1.705320e+04, 0.000000e+00
1.705440e+04, 0.000000e+00
1.705560e+04, 0.000000e+00
1.705680e+04, 0.000000e+00
1.705800e+04, 0.000000e+00
1.705920e+04, 0.000000e+00
1.706040e+04, 0.000000e+00
1.706160e+04, 0.000000e+00
1.706280e+04, 0.000000e+00
1.706400e+04, 0.000000e+00
1.706520e+04, 0.000000e+00
1.706640e+04, 0.000000e+00
1.706760e+04, 0.000000e+00
1.706880e+04, 0.000000e+00
1.707000e+04, 0.000000e+00
1.707120e+04, 0.000000e+00
1.707240e+04, 0.000000e+00
1.707360e+04, 0.000000e+00
1.707480e+04, 0.000000e+00
1.707600e+04, 0.000000e+00
1.707720e+04, 0.000000e+00
1.707840e+04, 0.000000e+00
1.707960e+04, 0.000000e+00
1.708080e+04, 0.000000e+00
1.708200e+04, 0.000000e+00
1.708320e+04, 0.000000e+00
1.708440e+04, 0.000000e+00
1.708560e+04, 0.000000e+00
1.708680e+04, 0.000000e+00
1.708800e+04, 0.000000e+00
1.708920e+04, 0.000000e+00
1.709040e+04, 0.000000e+00
1.709160e+04, 0.000000e+00
1.709280e+04, 0.000000e+00
1.709400e+04, 0.000000e+00
1.709520e+04, 0.000000e+00
1.709640e+04, 0.000000e+00
1.709760e+04, 0.000000e+00
1.709880e+04, 0.000000e+00
1.710000e+04, 0.000000e+00
1.710120e+04, 0.000000e+00
1.710240e+04, 0.000000e+00
1.710360e+04, 0.000000e+00
1.710480e+04, 0.000000e+00
1.710600e+04, 0.000000e+00
1.710720e+04, 0.000000e+00
1.710840e+04, 0.000000e+00
1.710960e+04, 0.000000e+00
1.711080e+04, 0.000000e+00
1.711200e+04, 0.000000e+00
1.711320e+04, 0.000000e+00
1.711440e+04, 0.000000e+00
1.711560e+04, 0.000000e+00
1.711680e+04, 0.000000e+00
1.711800e+04, 0.000000e+00
1.711920e+04, 0.000000e+00
1.712040e+04, 0.000000e+00
1.712160e+04, 0.000000e+00
1.712280e+04, 0.000000e+00
1.712400e+04, 0.000000e+00
1.712520e+04, 0.000000e+00
1.712640e+04, 0.000000e+00
1.712760e+04, 0.000000e+00
1.712880e+04, 0.000000e+00
1.713000e+04, 0.000000e+00
1.713120e+04, 0.000000e+00
1.713240e+04, 0.000000e+00
1.713360e+04, 0.000000e+00
1.713480e+04, 0.000000e+00
1.713600e+04, 0.000000e+00
1.713720e+04, 0.000000e+00
1.713840e+04, 0.000000e+00
1.713960e+04, 0.000000e+00
1.714080e+04, 0.000000e+00
1.714200e+04, 0.000000e+00
1.714320e+04, 0.000000e+00
1.714440e+04, 0.000000e+00
1.714560e+04, 0.000000e+00
1.714680e+04, 0.000000e+00
1.714800e+04, 0.000000e+00
1.714920e+04, 0.000000e+00
1.715040e+04, 0.000000e+00
1.715160e+04, 0.000000e+00
1.715280e+04, 0.000000e+00
1.715400e+04, 0.000000e+00
1.715520e+04, 0.000000e+00
1.715640e+04, 0.000000e+00
1.715760e+04, 0.000000e+00
1.715880e+04, 0.000000e+00
1.716000e+04, 0.000000e+00
1.716120e+04, 0.000000e+00
1.716240e+04, 0.000000e+00
1.716360e+04, 0.000000e+00
1.716480e+04, 0.000000e+00
1.716600e+04, 0.000000e+00
1.716720e+04, 0.000000e+00
1.716840e+04, 0.000000e+00
1.716960e+04, 0.000000e+00
1.717080e+04, 0.000000e+00
1.717200e+04, 0.000000e+00
1.717320e+04, 0.000000e+00
1.717440e+04, 0.000000e+00
1.717560e+04, 0.000000e+00
1.717680e+04, 0.000000e+00
1.717800e+04, 0.000000e+00
1.717920e+04, 0.000000e+00
1.718040e+04, 0.000000e+00
1.718160e+04, 0.000000e+00
1.718280e+04, 0.000000e+00
1.718400e+04, 0.000000e+00
1.718520e+04, 0.000000e+00
1.718640e+04, 0.000000e+00
1.718760e+04, 0.000000e+00
1.718880e+04, 0.000000e+00
1.719000e+04, 0.000000e+00
1.719120e+04, 0.000000e+00
1.719240e+04, 0.000000e+00
1.719360e+04, 0.000000e+00
1.719480e+04, 0.000000e+00
1.719600e+04, 0.000000e+00
1.719720e+04, 0.000000e+00
1.719840e+04, 0.000000e+00
1.719960e+04, 0.000000e+00
1.720080e+04, 0.000000e+00
1.720200e+04, 0.000000e+00
1.720320e+04, 0.000000e+00
1.720440e+04, 0.000000e+00
1.720560e+04, 0.000000e+00
1.720680e+04, 0.000000e+00
1.720800e+04, 0.000000e+00
1.720920e+04, 0.000000e+00
1.721040e+04, 0.000000e+00
1.721160e+04, 0.000000e+00
1.721280e+04, 0.000000e+00
1.721400e+04, 0.000000e+00
1.721520e+04, 0.000000e+00
1.721640e+04, 0.000000e+00
1.721760e+04, 0.000000e+00
1.721880e+04, 0.000000e+00
1.722000e+04, 0.000000e+00
1.722120e+04, 0.000000e+00
1.722240e+04, 0.000000e+00
1.722360e+04, 0.000000e+00
1.722480e+04, 0.000000e+00
1.722600e+04, 0.000000e+00
1.722720e+04, 0.000000e+00
1.722840e+04, 0.000000e+00
1.722960e+04, 0.000000e+00
1.723080e+04, 0.000000e+00
1.723200e+04, 0.000000e+00
1.723320e+04, 0.000000e+00
1.723440e+04, 0.000000e+00
1.723560e+04, 0.000000e+00
1.723680e+04, 0.000000e+00
1.723800e+04, 0.000000e+00
1.723920e+04, 0.000000e+00
1.724040e+04, 0.000000e+00
1.724160e+04, 0.000000e+00
1.724280e+04, 0.000000e+00
1.724400e+04, 0.000000e+00
1.724520e+04, 0.000000e+00
1.724640e+04, 0.000000e+00
1.724760e+04, 0.000000e+00
1.724880e+04, 0.000000e+00
1.725000e+04, 0.000000e+00
1.725120e+04, 0.000000e+00
1.725240e+04, 0.000000e+00
1.725360e+04, 0.000000e+00
1.725480e+04, 0.000000e+00
1.725600e+04, 0.000000e+00
1.725720e+04, 0.000000e+00
1.725840e+04, 0.000000e+00
1.725960e+04, 0.000000e+00
1.726080e+04, 0.000000e+00
1.726200e+04, 0.000000e+00
1.726320e+04, 0.000000e+00
1.726440e+04, 0.000000e+00
1.726560e+04, 0.000000e+00
1.726680e+04, 0.000000e+00
1.726800e+04, 0.000000e+00
1.726920e+04, 0.000000e+00
1.727040e+04, 0.000000e+00
1.727160e+04, 0.000000e+00
1.727280e+04, 0.000000e+00
1.727400e+04, 0.000000e+00
1.727520e+04, 0.000000e+00
1.727640e+04, 0.000000e+00
1.727760e+04, 0.000000e+00
1.727880e+04, 0.000000e+00
1.728000e+04, 0.000000e+00
1.728120e+04, 0.000000e+00
1.728240e+04, 0.000000e+00
1.728360e+04, 0.000000e+00
1.728480e+04, 0.000000e+00
1.728600e+04, 0.000000e+00
1.728720e+04, 0.000000e+00
1.728840e+04, 0.000000e+00
1.728960e+04, 0.000000e+00
1.729080e+04, 0.000000e+00
1.729200e+04, 0.000000e+00
1.729320e+04, 0.000000e+00
1.729440e+04, 0.000000e+00
1.729560e+04, 0.000000e+00
1.729680e+04, 0.000000e+00
1.729800e+04, 0.000000e+00
1.729920e+04, 0.000000e+00
1.730040e+04, 0.000000e+00
1.730160e+04, 0.000000e+00
1.730280e+04, 0.000000e+00
1.730400e+04, 0.000000e+00
1.730520e+04, 0.000000e+00
1.730640e+04, 0.000000e+00
1.730760e+04, 0.000000e+00
1.730880e+04, 0.000000e+00
1.731000e+04, 0.000000e+00
1.731120e+04, 0.000000e+00
1.731240e+04, 0.000000e+00
1.731360e+04, 0.000000e+00
1.731480e+04, 0.000000e+00
1.731600e+04, 0.000000e+00
1.731720e+04, 0.000000e+00
1.731840e+04, 0.000000e+00
1.731960e+04, 0.000000e+00
1.732080e+04, 0.000000e+00
1.732200e+04, 0.000000e+00
1.732320e+04, 0.000000e+00
1.732440e+04, 0.000000e+00
1.732560e+04, 0.000000e+00
1.732680e+04, 0.000000e+00
1.732800e+04, 0.000000e+00
1.732920e+04, 0.000000e+00
1.733040e+04, 0.000000e+00
1.733160e+04, 0.000000e+00
1.733280e+04, 0.000000e+00
1.733400e+04, 0.000000e+00
1.733520e+04, 0.000000e+00
1.733640e+04, 0.000000e+00
1.733760e+04, 0.000000e+00
1.733880e+04, 0.000000e+00
1.734000e+04, 0.000000e+00
1.734120e+04, 0.000000e+00
1.734240e+04, 0.000000e+00
1.734360e+04, 0.000000e+00
1.734480e+04, 0.000000e+00
1.734600e+04, 0.000000e+00
1.734720e+04, 0.000000e+00
1.734840e+04, 0.000000e+00
1.734960e+04, 0.000000e+00
1.735080e+04, 0.000000e+00
1.735200e+04, 0.000000e+00
1.735320e+04, 0.000000e+00
1.735440e+04, 0.000000e+00
1.735560e+04, 0.000000e+00
1.735680e+04, 0.000000e+00
1.735800e+04, 0.000000e+00
1.735920e+04, 0.000000e+00
1.736040e+04, 0.000000e+00
1.736160e+04, 0.000000e+00
1.736280e+04, 0.000000e+00
1.736400e+04, 0.000000e+00
1.736520e+04, 0.000000e+00
1.736640e+04, 0.000000e+00
1.736760e+04, 0.000000e+00
1.736880e+04, 0.000000e+00
1.737000e+04, 0.000000e+00
1.737120e+04, 0.000000e+00
1.737240e+04, 0.000000e+00
1.737360e+04, 0.000000e+00
